MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000022257,351,3.0,Moon Blade Dance,LUNARKNIGHT,0,9,196.0,-1,-1,,,0,0,1,Instant,14.0,14,69,214,Blade Storm,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,,1000094517,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: 556% per attack\nCan be used midair.,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: {5}% per attack\nCan be used midair.,556,2,77,None
1000022257,351,3.0,Moon Blade Dance,LUNARKNIGHT,0,10,196.0,-1,-1,,,0,0,1,Instant,14.0,14,72,214,Blade Storm,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,,1000094517,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: 572% per attack\nCan be used midair.,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: {5}% per attack\nCan be used midair.,572,2,77,None
1000022257,351,3.0,Moon Blade Dance,LUNARKNIGHT,0,11,196.0,-1,-1,,,0,0,1,Instant,14.0,14,75,214,Blade Storm,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,,1000094517,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: 650% per attack\nCan be used midair.,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: {5}% per attack\nCan be used midair.,650,2,77,None
1000022257,351,3.0,Moon Blade Dance,LUNARKNIGHT,0,12,196.0,-1,-1,,,0,0,1,Instant,14.0,14,78,214,Blade Storm,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,,1000094517,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: 667% per attack\nCan be used midair.,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: {5}% per attack\nCan be used midair.,667,2,77,None
1000022257,351,3.0,Moon Blade Dance,LUNARKNIGHT,0,13,196.0,-1,-1,,,0,0,1,Instant,14.0,14,81,214,Blade Storm,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,,1000094517,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: 683% per attack\nCan be used midair.,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: {5}% per attack\nCan be used midair.,683,2,77,None
1000022257,351,3.0,Moon Blade Dance,LUNARKNIGHT,0,14,196.0,-1,-1,,,0,0,1,Instant,14.0,14,84,214,Blade Storm,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,,1000094517,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: 700% per attack\nCan be used midair.,Jump into the air and fire 5 sword waves down at the enemy.\n#yDamage: {5}% per attack\nCan be used midair.,700,2,77,None
1000022258,352,0.0,Moonlight Splitter EX,LUNARKNIGHT,5,1,44.4,-1,-1,,,3,0,1,Passive Enhance,0.0,1,48,208,Moonlight Splitter,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,3,,1000072311,Enhances Moonlight Splitter's slash to become wider and last longer.\n#yMoonlight Splitter Damage: +50%,Enhances Moonlight Splitter's slash to become wider and last longer.\n#yMoonlight Splitter Damage: +{5}%,50,0,78,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,1,0.0,-1,-1,,,0,8,1,Buff,35.0,13,50,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,3,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 115%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",115FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,2,0.0,-1,-1,,,0,8,1,Buff,35.0,13,53,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 120%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",120FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,3,0.0,-1,-1,,,0,8,1,Buff,35.0,13,56,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 123%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",123FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,4,0.0,-1,-1,,,0,8,1,Buff,35.0,13,59,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 127%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",127FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,5,0.0,-1,-1,,,0,8,1,Buff,35.0,13,62,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 132%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",132FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,6,0.0,-1,-1,,,0,8,1,Buff,35.0,13,65,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 149%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",149FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,7,0.0,-1,-1,,,0,8,1,Buff,35.0,13,68,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 154%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",154FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,8,0.0,-1,-1,,,0,8,1,Buff,35.0,13,71,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 157%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",157FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,9,0.0,-1,-1,,,0,8,1,Buff,35.0,13,74,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 161%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",161FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,10,0.0,-1,-1,,,0,8,1,Buff,35.0,13,77,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 166%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",166FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,11,0.0,-1,-1,,,0,8,1,Buff,35.0,13,80,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 183%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",183FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,12,0.0,-1,-1,,,0,8,1,Buff,35.0,13,83,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 187%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",187FUCK7FUCK300FUCK50,2,79,None
1000022259,353,0.0,Flash Stance,LUNARKNIGHT,4,13,0.0,-1,-1,,,0,8,1,Buff,35.0,13,86,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,360,1000094518,"Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: 191%\nDuration: 7 sec\nSpecial Attack Damage: 300% of Normal Wave Damage\n#yWhen moving forward, deal 50% damage to enemies lying on the ground.","Stand in a ready position. Fire waves of energy from your sword with the #yregular attack button#w. Pressing the #yspecial attack button#w will release a massive wave and cancel the stance. You'll rapidly move forward when you press the forward key, dealing damage to enemies that are lying on the ground.\n#yDamage per Hit: {5}%\nDuration: {6} sec\nSpecial Attack Damage: {7}% of Normal Wave Damage\n#yWhen moving forward, deal {8}% damage to enemies lying on the ground.",191FUCK7FUCK300FUCK50,2,79,None
1000047703,354,0.0,Cyclone Slash EX,LUNARKNIGHT,9,1,148.0,-1,-1,,,3,2,1,Passive Enhance,0.0,1,55,203,Cyclone Slash,1,352,Moonlight Splitter EX,1,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,0,,1000095454,Enhances Cyclone Slash's range and damage. Pulled enemy's Critical Resist is reduced.\n#yCyclone Slash Damage: +50%\nCritical Resist: -20%\nDebuff Duration: 10 sec,Enhances Cyclone Slash's range and damage. Pulled enemy's Critical Resist is reduced.\n#yCyclone Slash Damage: +{5}%\nCritical Resist: -{6}%\nDebuff Duration: {7} sec,50FUCK20FUCK10,0,88,None
1000050329,355,0.0,Crescent Cleave EX,LUNARKNIGHT,13,1,307.6,-1,-1,,,3,0,1,Passive Enhance,0.0,1,60,209,Crescent Cleave,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,0,,1000081495,"Enhances Crescent Cleave, decreasing the cast time. Press regular attack to shoot additional slashes. If you fire a slash while moving backwards, it will deal damage to a small area.\n#yAdditional Slash: 2\nSlash Damage: +20%\nIncreases max hit count by 2 time(s)","Enhances Crescent Cleave, decreasing the cast time. Press regular attack to shoot additional slashes. If you fire a slash while moving backwards, it will deal damage to a small area.\n#yAdditional Slash: {5}\nSlash Damage: +{6}%\nIncreases max hit count by {7} time(s)",2FUCK20FUCK2,0,89,None
1000055879,356,0.0,Halfmoon Slash EX,LUNARKNIGHT,17,1,533.2,-1,-1,,,3,0,1,Passive Enhance,0.0,1,70,211,Halfmoon Slash,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,0,,1000072323,Enhances Halfmoon Slash's attack range and grants an additional slash. Also increases the casting speed.\n#yHalfmoon Slash Damage: +10%\nAddtional Hit Damage: 40% of Halfmoon Slash damage,Enhances Halfmoon Slash's attack range and grants an additional slash. Also increases the casting speed.\n#yHalfmoon Slash Damage: +{5}%\nAddtional Hit Damage: {6}% of Halfmoon Slash damage,10FUCK40,0,95,None
1000095551,357,0.0,Class Mastery,LUNARKNIGHT,16,1,0.0,-1,-1,,,1,1,0,Passive,0.0,1,65,,,0,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,65,0,1,,1000094519,"After dealing magic damage, your #yDamage#w is temporarily boosted based on your Intellect.\n#yDamage: +1.4 per 1 INT\nDuration: 5 sec\nCannot be stacked.","After dealing magic damage, your #yDamage#w is temporarily boosted based on your Intellect.\n#yDamage: +{6} per {5} INT\nDuration: {7} sec\nCannot be stacked.",1FUCK1.4FUCK5,0,130,None
1000073392,358,0.0,Moon Blade Dance EX,LUNARKNIGHT,21,1,392.0,-1,-1,,,3,0,1,Passive Enhance,0.0,1,80,351,Moon Blade Dance,1,,,0,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,0,0,2,,1000099909,"Enhances Moon Blade Dance. After slashing in mid-air, press #yregular attack button#w to launch another slash and land on the ground. \n#yAdditional Slash Damage: 200%\n#yLanding Damage: 50%","Enhances Moon Blade Dance. After slashing in mid-air, press #yregular attack button#w to launch another slash and land on the ground. \n#yAdditional Slash Damage: {5}%\n#yLanding Damage: {6}%",200FUCK50,0,104,None
1000095832,359,0.0,Class Mastery II,LUNARKNIGHT,20,1,0.0,-1,-1,,,1,1,0,Passive,0.0,1,90,357,Class Mastery,1,353,Flash Stance,1,,,0,WARRIOR,SWORDSMAN,LUNARKNIGHT,0,0,0,1,,1000099857,"When using #yTumble#w, #yFlash Stance#w temporarily becomes an instant skill, launches 3 blades with each attack, and has a much shorter duration.\n\n#yDamage: +5%\nFlash Stance and Instant don't share cooldown\nFlash Stance Instant Cooldown: 1.5 sec","When using #yTumble#w, #yFlash Stance#w temporarily becomes an instant skill, launches {5} blades with each attack, and has a much shorter duration.\n\n#yDamage: +{6}%\nFlash Stance and Instant don't share cooldown\nFlash Stance Instant Cooldown: {7} sec",3FUCK5FUCK1.5,0,131,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,1,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,32,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,3,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 955%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,955,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,2,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,35,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 995%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,995,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,3,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,38,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1033%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1033,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,4,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,41,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1072%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1072,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,5,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,44,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1110%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1110,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,6,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,47,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1292%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1292,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,7,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,50,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1331%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1331,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,8,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,53,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1369%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1369,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,9,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,56,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1408%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1408,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,10,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,59,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1448%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1448,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,11,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,62,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1629%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1629,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,12,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,65,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1668%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1668,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,13,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,68,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1707%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1707,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,14,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,71,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1745%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1745,2,14,None
1000002524,401,6.0,Whirlwind,MERCENARY,12,15,280.7,2,3,Axe,Hammer,0,0,1,Instant,25.0,15,74,407,Circle Swing,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094521,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: 1784%,Uses centrifugal force to spin and inflict multiple attacks on nearby enemies.\n#yDamage: {5}%,1784,2,14,None
