MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,3,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,21,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 873%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK873FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,4,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,24,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 888%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK888FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,5,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,27,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 903%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK903FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,6,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,30,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1025%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1025FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,7,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,33,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1040%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1040FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,8,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,36,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1055%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1055FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,9,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,39,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1070%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1070FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,10,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,42,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1085%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1085FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,11,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,45,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1207%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1207FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,12,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,48,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1222%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1222FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,13,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,51,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1237%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1237FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,14,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,54,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1252%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1252FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,15,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,57,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1267%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1267FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,16,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,60,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1389%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1389FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,17,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,63,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1404%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1404FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,18,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,66,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1419%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1419FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,19,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,69,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1434%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1434FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,20,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,72,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1449%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1449FUCK100FUCK150FUCK200,2,400,Fire
1000002606,2220,4.0,Fireball,ELEMENTALIST,0,21,41.6,-1,-1,,,0,2,1,Debuff,15.0,21,75,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,20,0,0,1,2310,1000094638,"Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to 2 times the original damage. \n#yFire Magic\nDamage: 1571%\n#wStage 1:#y100%#w, Stage 2:#y150%#w, Stage 3:#y200%#w","Gather and charge a highly explosive fireball. Charge for at least 1.3 seconds to inflict up to {5} times the original damage. \n#yFire Magic\nDamage: {6}%\n#wStage 1:#y{7}%#w, Stage 2:#y{8}%#w, Stage 3:#y{9}%#w",2FUCK1571FUCK100FUCK150FUCK200,2,400,Fire
1000036377,2221,0.0,Hellfire,ELEMENTALIST,18,1,0.0,-1,-1,,,1,1,0,Passive,0.0,1,38,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,,40,0,0,0,,1000068195,Critical Chance will increase when you fortify your fire attack to inflict damage onto enemies with the Burn status.\n#yCritical 20%+5000\nAdditional Damage 30%,Critical Chance will increase when you fortify your fire attack to inflict damage onto enemies with the Burn status.\n#yCritical {5}%+{6}\nAdditional Damage {7}%,20FUCK5000FUCK30,0,424,None
1000025469,2301,0.0,Burning Hand,PYROMANCER,0,1,0.0,-1,-1,,,1,1,0,Passive,0.0,1,45,2215,Volcanic Vortex,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,10,,1000061005,#yFire#w attacks gain a chance to deal extra damage to #yBurned#w enemies.\n#yDamage: +100%\nTrigger Chance: 20%,#yFire#w attacks gain a chance to deal extra damage to #yBurned#w enemies.\n#yDamage: +{5}%\nTrigger Chance: {6}%,100FUCK20,0,469,Fire
1000095831,2302,4.0,Fireball EX,PYROMANCER,5,1,83.2,-1,-1,,,3,2,1,Passive Enhance,0.0,1,48,2220,Fireball,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,3,,1000096231,Enhances Fireball's max charge damage. Press the special attack button to split the flame into three separate blasts. Causes Burn.\n#yFireball Max Charge Damage: +40%\nDamage per Projectile (2nd part): 50%\nDamage per Projectile (3rd part): 96%\nBurn Attacks: 5\nDamage per Burn: 5%,Enhances Fireball's max charge damage. Press the special attack button to split the flame into three separate blasts. Causes Burn.\n#yFireball Max Charge Damage: +{5}%\nDamage per Projectile (2nd part): {6}%\nDamage per Projectile (3rd part): {7}%\nBurn Attacks: {8}\nDamage per Burn: {9}%,40FUCK50FUCK96FUCK5FUCK5,0,470,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,1,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,50,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,3,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 2450%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",2450FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,2,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,53,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 2517%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",2517FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,3,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,56,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 2584%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",2584FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,4,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,59,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 2651%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",2651FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,5,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,62,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 2718%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",2718FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,6,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,65,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3078%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3078FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,7,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,68,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3145%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3145FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,8,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,71,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3212%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3212FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,9,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,74,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3279%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3279FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,10,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,77,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3346%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3346FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,11,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,80,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3706%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3706FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,12,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,83,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3773%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3773FUCK5FUCK30,2,471,Fire
1000022280,2303,6.0,Magma Ball,PYROMANCER,4,13,333.3,-1,-1,,,0,2,1,Debuff,24.0,13,86,2301,Burning Hand,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000096232,"Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: 3840%\nBurn Attacks: 5\nDamage per Burn: 30%","Pumps molten lava from the ground, creates a magma ball, and sends it rolling forward. The magma will explode after a certain distance, inflicting significant damage.\n#yFire Magic\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%",3840FUCK5FUCK30,2,471,Fire
1000047709,2304,6.0,Inferno EX,PYROMANCER,9,1,242.4,-1,-1,,,3,2,1,Passive Enhance,0.0,1,55,2206,Inferno,1,2302,Fireball EX,1,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,0,,1000096233,Enhances Inferno's attack range. Finish casting the skill or press the regular attack button to trigger an explosion that damages enemies and decreases their Critical Resist. Also causes Burn.\n#yExplosion Damage: 40% of Inferno damage\nEnemy Critical Resist: -20% for 10 sec\nBurn Attacks: 5\nDamage per Burn: 5%,Enhances Inferno's attack range. Finish casting the skill or press the regular attack button to trigger an explosion that damages enemies and decreases their Critical Resist. Also causes Burn.\n#yExplosion Damage: {5}% of Inferno damage\nEnemy Critical Resist: -{6}% for {7} sec\nBurn Attacks: {8}\nDamage per Burn: {9}%,40FUCK20FUCK10FUCK5FUCK5,0,482,Fire
1000050336,2305,12.0,Fire Wall EX,PYROMANCER,13,1,500.0,-1,-1,,,3,2,1,Passive Enhance,0.0,1,60,2202,Fire Wall,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,0,,1000096234,"While using Fire Wall, press the regular attack button to throw a flame in front. Also enhances Fire Wall to cause Burn. \n#yAdditional Hit Damage: 30 - 60% of Fire Wall damage\nBurn Attacks: 5\nDamage per Burn: 5%","While using Fire Wall, press the regular attack button to throw a flame in front. Also enhances Fire Wall to cause Burn. \n#yAdditional Hit Damage: {5} - {6}% of Fire Wall damage\nBurn Attacks: {7}\nDamage per Burn: {8}%",30FUCK60FUCK5FUCK5,0,483,Fire
1000055886,2306,8.0,Hot Rod EX,PYROMANCER,17,1,888.8,-1,-1,,,3,2,1,Passive Enhance,0.0,1,70,2205,Hot Rod,1,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,2,,1000096235,Creates an explosion where Hot Rod was cast. Also enhances Hot Rod to cause Burn. Lifts the restriction on the #ynumber of hits#w.\n#yDamage per Explosion: 30% of Hot Rod damage\nBurn Attacks: 5\nDamage per Burn: 5%\nTumble to cancel the skill while casting it.,Creates an explosion where Hot Rod was cast. Also enhances Hot Rod to cause Burn. Lifts the restriction on the #ynumber of hits#w.\n#yDamage per Explosion: {5}% of Hot Rod damage\nBurn Attacks: {6}\nDamage per Burn: {7}%\nTumble to cancel the skill while casting it.,30FUCK5FUCK5,0,490,Fire
1000095551,2307,0.0,Class Mastery,PYROMANCER,16,1,0.0,-1,-1,,,1,1,0,Passive,0.0,1,65,,,0,,,0,,,0,SORCERESS,ELEMENTALIST,PYROMANCER,0,65,0,1,,1000059838,Increases Fire Damage by #y20%#w.,Increases Fire Damage by #y{5}%#w.,20,0,1490,None
