MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000061440,6209,1.0,Flame Locust,SHINOBI,5,18,66.6,-1,-1,,,0,0,1,Instant,6.0,20,69,6207,Barrage,1,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000094899,"Pushes enemies back with a front kick, then launches them with a roundhouse. Also activated by pressing #yspecial attack#w during a tumble.\n#yDamage: 1187%","Pushes enemies back with a front kick, then launches them with a roundhouse. Also activated by pressing #yspecial attack#w during a tumble.\n#yDamage: {5}%",1187,2,1829,None
1000061440,6209,1.0,Flame Locust,SHINOBI,5,19,66.6,-1,-1,,,0,0,1,Instant,6.0,20,72,6207,Barrage,1,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000094899,"Pushes enemies back with a front kick, then launches them with a roundhouse. Also activated by pressing #yspecial attack#w during a tumble.\n#yDamage: 1198%","Pushes enemies back with a front kick, then launches them with a roundhouse. Also activated by pressing #yspecial attack#w during a tumble.\n#yDamage: {5}%",1198,2,1829,None
1000061440,6209,1.0,Flame Locust,SHINOBI,5,20,66.6,-1,-1,,,0,0,1,Instant,6.0,20,75,6207,Barrage,1,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000094899,"Pushes enemies back with a front kick, then launches them with a roundhouse. Also activated by pressing #yspecial attack#w during a tumble.\n#yDamage: 1210%","Pushes enemies back with a front kick, then launches them with a roundhouse. Also activated by pressing #yspecial attack#w during a tumble.\n#yDamage: {5}%",1210,2,1829,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,1,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,22,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,3,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 887%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",887,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,2,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,25,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 904%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",904,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,3,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,28,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 921%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",921,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,4,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,31,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 937%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",937,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,5,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,34,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 954%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",954,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,6,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,37,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1091%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1091,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,7,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,40,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1108%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1108,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,8,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,43,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1125%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1125,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,9,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,46,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1141%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1141,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,10,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,49,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1158%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1158,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,11,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,52,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1295%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1295,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,12,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,55,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1312%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1312,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,13,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,58,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1328%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1328,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,14,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,61,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1345%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1345,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,15,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,64,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1362%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1362,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,16,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,67,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1499%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1499,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,17,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,70,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1516%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1516,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,18,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,73,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1532%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1532,2,1830,None
1000055987,6210,1.0,Blade Runner,SHINOBI,9,19,111.1,-1,-1,,,0,2,1,Debuff,13.0,19,76,6209,Flame Locust,1,,,0,,,0,ASSASSIN,SHINOBI,,30,0,0,1,,1000094900,"Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: 1549%","Dashes forward to strike the enemy with your elbow. Upon hit, you vanish up into the sky and slam down on the enemy from above.\n#yDamage: {5}%",1549,2,1830,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,1,266.6,-1,-1,,,0,1,1,Buff,24.0,15,32,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,3,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 716%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",716,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,2,266.6,-1,-1,,,0,1,1,Buff,24.0,15,35,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 733%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",733,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,3,266.6,-1,-1,,,0,1,1,Buff,24.0,15,38,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 751%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",751,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,4,266.6,-1,-1,,,0,1,1,Buff,24.0,15,41,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 769%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",769,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,5,266.6,-1,-1,,,0,1,1,Buff,24.0,15,44,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 787%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",787,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,6,266.6,-1,-1,,,0,1,1,Buff,24.0,15,47,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 882%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",882,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,7,266.6,-1,-1,,,0,1,1,Buff,24.0,15,50,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 900%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",900,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,8,266.6,-1,-1,,,0,1,1,Buff,24.0,15,53,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 918%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",918,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,9,266.6,-1,-1,,,0,1,1,Buff,24.0,15,56,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 935%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",935,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,10,266.6,-1,-1,,,0,1,1,Buff,24.0,15,59,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 953%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",953,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,11,266.6,-1,-1,,,0,1,1,Buff,24.0,15,62,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 1048%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",1048,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,12,266.6,-1,-1,,,0,1,1,Buff,24.0,15,65,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 1066%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",1066,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,13,266.6,-1,-1,,,0,1,1,Buff,24.0,15,68,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 1084%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",1084,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,14,266.6,-1,-1,,,0,1,1,Buff,24.0,15,71,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 1102%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",1102,2,1831,None
1000055988,6211,1.0,Shinobi Drop,SHINOBI,17,15,266.6,-1,-1,,,0,1,1,Buff,24.0,15,74,6208,Mortal Blow,1,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,1,6804,1000094901,"Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: 1119%","Draws in nearby enemies and drags them into the air, then slams them into the ground. \n#yDamage: {5}%",1119,2,1831,None
1000055989,6212,1.0,Shadow Rage,SHINOBI,21,1,0.0,-1,-1,,,0,1,0,Buff,125.0,2,40,6211,Shinobi Drop,1,,,0,,,0,ASSASSIN,SHINOBI,,45,0,0,3,,1000094902,Manifest Illusion's power to enter a violent berserker state that increases action speed. Deals a physical fire attack that recovers Shadow Rage's cooldown. \n#yRegular Attack: #w4 Chain Savage Attacks\n#ySpecial Attack: #wDashes forward.\n#yFire Magic\nDamage per Savage Attack: 557%\nAction Speed: +30%\nDuration: 15 sec,Manifest Illusion's power to enter a violent berserker state that increases action speed. Deals a physical fire attack that recovers Shadow Rage's cooldown. \n#yRegular Attack: #w4 Chain Savage Attacks\n#ySpecial Attack: #wDashes forward.\n#yFire Magic\nDamage per Savage Attack: {5}%\nAction Speed: +{6}%\nDuration: {7} sec,557FUCK30FUCK15,0,1832,Fire
1000055989,6212,1.0,Shadow Rage,SHINOBI,21,2,0.0,-1,-1,,,0,1,0,Buff,125.0,2,60,6211,Shinobi Drop,1,,,0,,,0,ASSASSIN,SHINOBI,,45,0,0,1,,1000094902,Manifest Illusion's power to enter a violent berserker state that increases action speed. Deals a physical fire attack that recovers Shadow Rage's cooldown. \n#yRegular Attack: #w4 Chain Savage Attacks\n#ySpecial Attack: #wDashes forward.\n#yFire Magic\nDamage per Savage Attack: 569%\nAction Speed: +30%\nDuration: 15 sec,Manifest Illusion's power to enter a violent berserker state that increases action speed. Deals a physical fire attack that recovers Shadow Rage's cooldown. \n#yRegular Attack: #w4 Chain Savage Attacks\n#ySpecial Attack: #wDashes forward.\n#yFire Magic\nDamage per Savage Attack: {5}%\nAction Speed: +{6}%\nDuration: {7} sec,569FUCK30FUCK15,0,1832,Fire
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,1,0.0,-1,-1,,,1,0,1,Passive,30.0,8,16,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,3,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 88%\nCooldown: 30 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,88FUCK30,2,1833,None
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,2,0.0,-1,-1,,,1,0,1,Passive,29.0,8,26,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 95%\nCooldown: 29 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,95FUCK29,2,1833,None
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,3,0.0,-1,-1,,,1,0,1,Passive,28.0,8,36,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 101%\nCooldown: 28 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,101FUCK28,2,1833,None
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,4,0.0,-1,-1,,,1,0,1,Passive,27.0,8,46,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 105%\nCooldown: 27 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,105FUCK27,2,1833,None
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,5,0.0,-1,-1,,,1,0,1,Passive,26.0,8,56,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 109%\nCooldown: 26 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,109FUCK26,2,1833,None
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,6,0.0,-1,-1,,,1,0,1,Passive,25.0,8,66,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 121%\nCooldown: 25 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,121FUCK25,2,1833,None
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,7,0.0,-1,-1,,,1,0,1,Passive,24.0,8,76,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 125%\nCooldown: 24 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,125FUCK24,2,1833,None
1000055990,6213,1.0,Vengeful Edge,SHINOBI,3,8,0.0,-1,-1,,,1,0,1,Passive,23.0,8,86,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,1,,1000094903,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: 129%\nCooldown: 23 sec,Press #yregular attack#w when hit by an enemy to counterattack with 3 throwing daggers and regain your footing. \n#yDamage per Dagger: {5}%\nCooldown: {6} sec,129FUCK23,2,1833,None
1000055991,6214,1.0,Fade,SHINOBI,2,1,0.0,-1,-1,,,0,2,4,Debuff,20.0,1,16,,,0,,,0,,,0,ASSASSIN,SHINOBI,,20,0,0,10,,1000062302,"Becomes invisible. Enemies within 5m will lose track of you and your damage increases. However, you also take more damage from attacks.\n#yPhysical Damage: +30%\nDamage Taken: +30% \nEliminate enemy threat in 5m range\nDuration: 5 sec","Becomes invisible. Enemies within 5m will lose track of you and your damage increases. However, you also take more damage from attacks.\n#yPhysical Damage: +{5}%\nDamage Taken: +{6}% \nEliminate enemy threat in 5m range\nDuration: {7} sec",30FUCK30FUCK5,0,1834,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,1,0.0,-1,-1,,,1,0,1,Passive,15.0,8,20,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 15 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",15,2,1835,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,2,0.0,-1,-1,,,1,0,1,Passive,14.0,8,30,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 14 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",14,2,1835,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,3,0.0,-1,-1,,,1,0,1,Passive,13.0,8,40,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 13 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",13,2,1835,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,4,0.0,-1,-1,,,1,0,1,Passive,12.0,8,50,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 12 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",12,2,1835,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,5,0.0,-1,-1,,,1,0,1,Passive,11.0,8,60,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 11 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",11,2,1835,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,6,0.0,-1,-1,,,1,0,1,Passive,10.0,8,70,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 10 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",10,2,1835,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,7,0.0,-1,-1,,,1,0,1,Passive,9.0,8,80,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 9 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",9,2,1835,None
1000055992,6215,1.0,Illusion Step,SHINOBI,6,8,0.0,-1,-1,,,1,0,1,Passive,8.0,8,90,,,0,,,0,,,0,ASSASSIN,SHINOBI,,25,0,0,1,,1000062303,"Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: 8 sec","Press jump while tumbling to change direction with a slide, leaving an afterimage. Evade all attacks for a short period of time.\n#yInvincible for 0.5 sec while active\nCooldown: {5} sec",8,2,1835,None
