MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000031901,4222,2.0,Napalm,TINKERER,4,3,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,7,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 46%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,46FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,4,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,10,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 48%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,48FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,5,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,13,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 50%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,50FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,6,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,16,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 62%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,62FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,7,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,19,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 64%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,64FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,8,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,22,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 67%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,67FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,9,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,25,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 71%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,71FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,10,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,28,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 73%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,73FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,11,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,31,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 86%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,86FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,12,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,34,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 95%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,95FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,13,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,37,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 99%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,99FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,14,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,40,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 103%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,103FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,15,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,43,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 121%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,121FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,16,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,46,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 150%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,150FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,17,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,49,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 158%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,158FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,18,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,52,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 166%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,166FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,19,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,55,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 174%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,174FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,20,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,58,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 182%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,182FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,21,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,61,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 214%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,214FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,22,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,64,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 217%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,217FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,23,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,67,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 219%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,219FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,24,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,70,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 222%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,222FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,25,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,73,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 224%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,224FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,26,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,76,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 253%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,253FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,27,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,79,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 256%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,256FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,28,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,82,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 258%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,258FUCK3FUCK5,2,1431,Fire
1000031901,4222,2.0,Napalm,TINKERER,4,29,0.0,-1,-1,,,0,2,1,Debuff,9.0,29,85,,,0,,,0,,,0,TINKERER,,,0,0,0,1,,1000096243,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: 261%\nBurn Attacks: 3\nDamage per Burn: 5%,Launches a fire grenade that explodes and engulfs enemies within 3m in flames.\n#yDamage: {5}%\nBurn Attacks: {6}\nDamage per Burn: {7}%,261FUCK3FUCK5,2,1431,Fire
1000034391,4223,2.0,Bodyguard,TINKERER,16,1,0.0,-1,-1,,,0,0,0,Instant,36.0,1,12,4015,Alfredo Drop,1,,,0,,,0,TINKERER,,,0,0,0,0,,1000036447,Recalls Alfredo to your side.,Recalls Alfredo to your side.,,0,1432,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,1,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,45,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,3,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 114%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK114FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,2,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,48,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 116%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK116FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,3,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,51,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 117%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK117FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,4,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,54,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 118%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK118FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,5,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,57,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 119%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK119FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,6,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,60,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 124%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK124FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,7,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,63,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 125%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK125FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,8,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,66,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 126%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK126FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,9,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,69,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 128%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK128FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,10,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,72,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 129%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK129FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,11,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,75,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 136%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK136FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,12,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,78,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 138%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK138FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,13,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,81,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 140%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK140FUCK1,2,1436,None
1000036093,4301,0.10000000149011612,Splash,SHOOTINGSTAR,0,14,133.3,16,-1,Cannon,,0,0,1,Instant,12.0,14,84,4205,Bullet Barrage,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094860,#y(Shooting Skill)#w\nFires 5 cannonballs in a fan formation.\n#yDamage per Shot: 143%nUse 1 bullets\nFanning possible,#y(Shooting Skill)#w\nFires {5} cannonballs in a fan formation.\n#yDamage per Shot: {6}%nUse {7} bullets\nFanning possible,5FUCK143FUCK1,2,1436,None
1000036094,4302,2.0,Super Ball EX,SHOOTINGSTAR,5,1,66.6,16,-1,Cannon,,3,0,1,Passive Enhance,0.0,1,48,4201,Super Ball,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,3,,1000072410,Increases Super Ball's damage and bounce count. Bounces deal more damage. \n#ySuper Ball Damage: +20%\nBounces: +1 \nBonus Bounce Damage: +2%,Increases Super Ball's damage and bounce count. Bounces deal more damage. \n#ySuper Ball Damage: +{5}%\nBounces: +{6} \nBonus Bounce Damage: +{7}%,20FUCK1FUCK2,0,1437,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,1,0.0,-1,-1,,,1,0,3,Passive,33.0,13,50,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,3,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 678%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",678,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,2,0.0,-1,-1,,,1,0,3,Passive,33.0,13,53,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 700%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",700,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,3,0.0,-1,-1,,,1,0,3,Passive,33.0,13,56,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 722%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",722,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,4,0.0,-1,-1,,,1,0,3,Passive,33.0,13,59,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 743%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",743,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,5,0.0,-1,-1,,,1,0,3,Passive,33.0,13,62,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 765%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",765,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,6,0.0,-1,-1,,,1,0,3,Passive,33.0,13,65,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 866%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",866,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,7,0.0,-1,-1,,,1,0,3,Passive,33.0,13,68,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 888%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",888,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,8,0.0,-1,-1,,,1,0,3,Passive,33.0,13,71,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 909%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",909,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,9,0.0,-1,-1,,,1,0,3,Passive,33.0,13,74,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 931%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",931,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,10,0.0,-1,-1,,,1,0,3,Passive,33.0,13,77,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 952%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",952,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,11,0.0,-1,-1,,,1,0,3,Passive,33.0,13,80,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 1054%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",1054,2,1438,None
1000036095,4303,2.0,Alfredo Overdrive,SHOOTINGSTAR,4,12,0.0,-1,-1,,,1,0,3,Passive,33.0,13,83,4301,Splash,1,,,0,,,0,TINKERER,ENGINEER,SHOOTINGSTAR,0,65,0,1,,1000094820,"Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: 1075%","Pushes Alfredo into overdrive, firing beams of energy in all four directions.\n#yDamage: {5}%",1075,2,1438,None
