MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,3,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,32,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 240%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,240,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,4,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,35,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 260%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,260,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,5,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,38,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 273%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,273,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,6,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,41,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 357%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,357,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,7,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,44,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 377%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,377,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,8,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,47,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 403%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,403,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,9,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,50,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 425%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,425,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,10,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,53,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 447%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,447,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,11,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,56,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 535%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,535,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,12,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,59,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 561%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,561,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,13,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,62,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 579%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,579,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,14,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,65,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 594%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,594,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,15,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,68,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 609%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,609,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,16,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,71,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 695%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,695,2,65,None
1000003260,410,0.10000000149011612,Bombs Away,MERCENARY,9,17,307.6,2,3,Axe,Hammer,0,0,1,Instant,35.0,17,74,406,Punishing Swing,1,,,0,,,0,WARRIOR,MERCENARY,,30,0,0,1,,1000094529,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: 711%,Slam your weapon into the ground to send out an explosive shockwave. Deals an extra 20% damage to any nearby enemies who suffer a direct hit.\n#yDamage: {5}%,711,2,65,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,1,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,32,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,3,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 344%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",344,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,2,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,35,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 394%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",394,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,3,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,38,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 419%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",419,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,4,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,41,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 514%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",514,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,5,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,44,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 553%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",553,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,6,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,47,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 736%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",736,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,7,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,50,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 790%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",790,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,8,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,53,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 846%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",846,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,9,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,56,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 904%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",904,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,10,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,59,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 963%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",963,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,11,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,62,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 1176%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",1176,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,12,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,65,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 1205%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",1205,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,13,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,68,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 1237%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",1237,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,14,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,71,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 1269%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",1269,2,66,None
1000003261,411,4.0,Roll Attack,MERCENARY,13,15,355.5,2,3,Axe,Hammer,0,0,1,Instant,32.0,15,74,410,Bombs Away,1,,,0,,,0,WARRIOR,MERCENARY,,35,0,0,1,,1000094530,"Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: 1303%","Roll through the air and then slam into the ground with great force, sending out a shock wave that deals damage to nearby enemies. \n#yDamage: {5}%",1303,2,66,None
1000003262,412,1.0,Taunting Howl,MERCENARY,6,1,0.0,-1,-1,,,0,2,1,Debuff,40.0,1,24,,,0,,,0,,,0,WARRIOR,MERCENARY,,25,0,0,1,,1000096835,Your provoking howl unleashes a burst of energy that deals damage and increases threat. The howl decreases the Critical Chance of enemies in range. \n#yPhysical Damage: 100%\n#yThreat Gained: +30000\nEnemy Critical Chance: -{3}%\nDuration: 10 sec,Your provoking howl unleashes a burst of energy that deals damage and increases threat. The howl decreases the Critical Chance of enemies in range. \n#yPhysical Damage: 100%\n#yThreat Gained: +{5}\nEnemy Critical Chance: -{3}%\nDuration: {7} sec,30000FUCK-20FUCK10,0,67,None
1000003263,413,4.0,Enervating Howl,MERCENARY,18,1,0.0,-1,-1,,,0,2,1,Debuff,27.0,4,34,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,3,,1000097901,"Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: 188%\nAttacked enemy\nBuffs Removed: 1 \nEnemy skills disabled for 2.1 sec","Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: {5}%\nAttacked enemy\nBuffs Removed: {6} \nEnemy skills disabled for {7} sec",188FUCK1FUCK2.1,0,68,None
1000003263,413,4.0,Enervating Howl,MERCENARY,18,2,0.0,-1,-1,,,0,2,1,Debuff,27.0,4,44,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000097901,"Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: 341%\nAttacked enemy\nBuffs Removed: 2 \nEnemy skills disabled for 2.8 sec","Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: {5}%\nAttacked enemy\nBuffs Removed: {6} \nEnemy skills disabled for {7} sec",341FUCK2FUCK2.8,0,68,None
1000003263,413,4.0,Enervating Howl,MERCENARY,18,3,0.0,-1,-1,,,0,2,1,Debuff,27.0,4,54,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000097901,"Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: 462%\nAttacked enemy\nBuffs Removed: 3 \nEnemy skills disabled for 3.5 sec","Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: {5}%\nAttacked enemy\nBuffs Removed: {6} \nEnemy skills disabled for {7} sec",462FUCK3FUCK3.5,0,68,None
1000003263,413,4.0,Enervating Howl,MERCENARY,18,4,0.0,-1,-1,,,0,2,1,Debuff,27.0,4,64,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000097901,"Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: 543%\nAttacked enemy\nBuffs Removed: 4 \nEnemy skills disabled for 4.2 sec","Emits a powerful energy forward, attacking the enemy. Additionally, it removes buffs of nearby enemies and makes them unable to use their skills.\n#yDamage: {5}%\nAttacked enemy\nBuffs Removed: {6} \nEnemy skills disabled for {7} sec",543FUCK4FUCK4.2,0,68,None
1000006337,551,2.0,Empowering Howl,DESTROYER,0,1,0.0,-1,-1,,,0,1,3,Buff,65.0,1,45,416,Calamity Crush,1,,,0,,,0,WARRIOR,MERCENARY,DESTROYER,0,65,0,10,,1000098635,"Unleashes a burst of energy, encasing all allies within 10m in a damage-absorbing barrier.\n#yBarrier Health: 2623%\nBarrier Duration: 12 sec","Unleashes a burst of energy, encasing all allies within {5}m in a damage-absorbing barrier.\n#yBarrier Health: {6}%\nBarrier Duration: {7} sec",10FUCK2623FUCK12,0,69,None
1000003265,415,12.0,Cleaving Gale,MERCENARY,20,1,0.0,-1,-1,,,0,0,1,Instant,90.0,2,40,401,Whirlwind,1,,,0,,,0,WARRIOR,MERCENARY,,45,0,0,3,,1000094532,"Whirl your weapon into a powerful tornado, inflicting multiple attacks on nearby enemies.\n#yDamage: 817%","Whirl your weapon into a powerful tornado, inflicting multiple attacks on nearby enemies.\n#yDamage: {5}%",817,0,70,None
1000003265,415,12.0,Cleaving Gale,MERCENARY,20,2,0.0,-1,-1,,,0,0,1,Instant,90.0,2,60,401,Whirlwind,1,,,0,,,0,WARRIOR,MERCENARY,,45,0,0,1,,1000094532,"Whirl your weapon into a powerful tornado, inflicting multiple attacks on nearby enemies.\n#yDamage: 960%","Whirl your weapon into a powerful tornado, inflicting multiple attacks on nearby enemies.\n#yDamage: {5}%",960,0,70,None
1000003266,416,8.0,Calamity Crush,MERCENARY,21,1,0.0,-1,-1,,,0,0,1,Instant,90.0,2,40,411,Roll Attack,1,,,0,,,0,WARRIOR,MERCENARY,,45,0,0,3,,1000094533,"Jump into the air and then slam into the ground with great force, unleashing a powerful quake that knocks down enemies. \n#yDamage: 956%","Jump into the air and then slam into the ground with great force, unleashing a powerful quake that knocks down enemies. \n#yDamage: {5}%",956,0,71,None
1000003266,416,8.0,Calamity Crush,MERCENARY,21,2,0.0,-1,-1,,,0,0,1,Instant,90.0,2,60,411,Roll Attack,1,,,0,,,0,WARRIOR,MERCENARY,,45,0,0,1,,1000094533,"Jump into the air and then slam into the ground with great force, unleashing a powerful quake that knocks down enemies. \n#yDamage: 1127%","Jump into the air and then slam into the ground with great force, unleashing a powerful quake that knocks down enemies. \n#yDamage: {5}%",1127,0,71,None
1000003267,417,12.0,Devastating Howl,MERCENARY,19,1,0.0,-1,-1,,,0,1,1,Buff,125.0,6,36,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,3,,1000096391,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: 216%\nMax HP: +1%\nHP Increase Duration: 12 sec,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: {5}%\nMax HP: +{6}%\nHP Increase Duration: {7} sec,216FUCK1FUCK12,2,72,None
1000003267,417,12.0,Devastating Howl,MERCENARY,19,2,0.0,-1,-1,,,0,1,1,Buff,125.0,6,46,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000096391,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: 288%\nMax HP: +2%\nHP Increase Duration: 20 sec,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: {5}%\nMax HP: +{6}%\nHP Increase Duration: {7} sec,288FUCK2FUCK20,2,72,None
1000003267,417,12.0,Devastating Howl,MERCENARY,19,3,0.0,-1,-1,,,0,1,1,Buff,125.0,6,56,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000096391,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: 360%\nMax HP: +3%\nHP Increase Duration: 20 sec,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: {5}%\nMax HP: +{6}%\nHP Increase Duration: {7} sec,360FUCK3FUCK20,2,72,None
1000003267,417,12.0,Devastating Howl,MERCENARY,19,4,0.0,-1,-1,,,0,1,1,Buff,125.0,6,66,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000096391,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: 432%\nMax HP: +4%\nHP Increase Duration: 20 sec,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: {5}%\nMax HP: +{6}%\nHP Increase Duration: {7} sec,432FUCK4FUCK20,2,72,None
1000003267,417,12.0,Devastating Howl,MERCENARY,19,5,0.0,-1,-1,,,0,1,1,Buff,50.0,6,76,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000096391,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: 504%\nMax HP: +5%\nHP Increase Duration: 20 sec,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: {5}%\nMax HP: +{6}%\nHP Increase Duration: {7} sec,504FUCK5FUCK20,2,72,None
1000003267,417,12.0,Devastating Howl,MERCENARY,19,6,0.0,-1,-1,,,0,1,1,Buff,50.0,6,86,,,0,,,0,,,0,WARRIOR,MERCENARY,,40,0,0,1,,1000096391,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: 576%\nMax HP: +6%\nHP Increase Duration: 20 sec,Release a furious roar that stuns enemies and increases your Max HP.\n#yDamage: {5}%\nMax HP: +{6}%\nHP Increase Duration: {7} sec,576FUCK6FUCK20,2,72,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,1,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,16,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 71% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",71,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,2,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,21,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 74% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",74,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,3,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,26,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 78% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",78,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,4,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,31,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 81% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",81,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,5,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,36,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 88% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",88,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,6,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,41,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 117% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",117,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,7,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,46,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 127% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",127,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,8,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,51,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 135% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",135,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,9,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,56,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 144% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",144,2,36,None
1000003268,418,0.0,Dash Uppercut,MERCENARY,3,10,0.0,2,3,Axe,Hammer,1,2,1,Passive,7.0,13,61,18,Dash,1,,,0,,,0,WARRIOR,MERCENARY,,20,0,0,1,,1000094535,"During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: 152% + {1}","During #yDash#w, press the attack button to uppercut the enemy with your weapon. \n#yDamage: {5}% + {1}",152,2,36,None
