MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,2,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,27,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,3,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,30,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,4,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,33,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,5,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,36,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,6,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,39,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,7,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,42,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,8,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,45,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,9,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,48,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,10,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,51,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,11,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,54,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,12,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,57,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,13,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,60,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,14,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,63,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,15,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,66,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,16,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,69,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,17,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,72,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086394,7603,1.0,(Nightmare) Piercing Crescent,AVENGER,,18,333.2,0,-1,Greatsword,,0,0,1,Instant,10.0,18,75,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086306,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge 3 time(s)\nSkill's Damage: +50%,#v(Enhanced)\n#wEnhances fire blades and charges cooldown.\n\n#yCooldown: Charge {5} time(s)\nSkill's Damage: +{6}%,3FUCK50,2,46,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,1,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,28,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,2,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,31,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,3,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,34,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,4,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,37,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,5,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,40,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,6,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,43,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,7,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,46,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,8,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,49,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,9,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,52,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,10,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,55,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,11,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,58,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,12,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,61,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,13,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,64,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,14,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,67,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,15,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,70,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,16,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,73,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086396,7605,1.0,(Nightmare) Doom Blade,AVENGER,,17,0.0,0,-1,Greatsword,,0,0,1,Instant,12.0,17,76,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,114,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,1,0.0,0,-1,Greatsword,,0,0,1,Instant,10.0,11,30,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,2,0.0,0,-1,Greatsword,,0,0,1,Instant,9.5,11,35,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,3,0.0,0,-1,Greatsword,,0,0,1,Instant,9.0,11,40,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,4,0.0,0,-1,Greatsword,,0,0,1,Instant,8.5,11,45,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,5,0.0,0,-1,Greatsword,,0,0,1,Instant,8.0,11,50,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,6,0.0,0,-1,Greatsword,,0,0,1,Instant,7.5,11,55,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,7,0.0,0,-1,Greatsword,,0,0,1,Instant,7.0,11,60,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,8,0.0,0,-1,Greatsword,,0,0,1,Instant,6.5,11,65,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,9,0.0,0,-1,Greatsword,,0,0,1,Instant,6.0,11,70,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,10,0.0,0,-1,Greatsword,,0,0,1,Instant,5.5,11,75,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000086397,7608,1.0,(Nightmare) Rising Darkness,AVENGER,,11,0.0,0,-1,Greatsword,,0,0,1,Instant,5.0,11,80,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086086,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly. You will also teleport and leap.\n\n#ySkill Damage: +{5}%,50,2,128,Fire
1000082771,41,1.0,Death Knell,AVENGER,,1,0.0,0,-1,Greatsword,,0,1,1,Buff,20.0,2,40,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000094552,"#wTransform into a #yDark Avenger#w. Jump and shoot dozens of fire blades to the ground, then descend as you spin and attack.\nKeep pressing the #yRegular Attack Button#w after the first hit to keep hitting. The damage of the final hit will increase depending on how long you charge the skill.\n\n#yCan also be used in the air.\nTotal Projectiles: 11\nDamage per Projectile: 808% (3 Hits)\nRegular Final Hit Damage: 200%\nCharged Final Hit Damage: 500%","#wTransform into a #yDark Avenger#w. Jump and shoot dozens of fire blades to the ground, then descend as you spin and attack.\nKeep pressing the #yRegular Attack Button#w after the first hit to keep hitting. The damage of the final hit will increase depending on how long you charge the skill.\n\n#yCan also be used in the air.\nTotal Projectiles: {5}\nDamage per Projectile: {6}% (3 Hits)\nRegular Final Hit Damage: {7}%\nCharged Final Hit Damage: {8}%",11FUCK808FUCK200FUCK500,2,113,Fire
1000082771,41,1.0,Death Knell,AVENGER,,2,0.0,0,-1,Greatsword,,0,1,1,Buff,20.0,2,50,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000094552,"#wTransform into a #yDark Avenger#w. Jump and shoot dozens of fire blades to the ground, then descend as you spin and attack.\nKeep pressing the #yRegular Attack Button#w after the first hit to keep hitting. The damage of the final hit will increase depending on how long you charge the skill.\n\n#yCan also be used in the air.\nTotal Projectiles: 11\nDamage per Projectile: 829% (3 Hits)\nRegular Final Hit Damage: 200%\nCharged Final Hit Damage: 500%","#wTransform into a #yDark Avenger#w. Jump and shoot dozens of fire blades to the ground, then descend as you spin and attack.\nKeep pressing the #yRegular Attack Button#w after the first hit to keep hitting. The damage of the final hit will increase depending on how long you charge the skill.\n\n#yCan also be used in the air.\nTotal Projectiles: {5}\nDamage per Projectile: {6}% (3 Hits)\nRegular Final Hit Damage: {7}%\nCharged Final Hit Damage: {8}%",11FUCK829FUCK200FUCK500,2,113,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,1,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,32,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,2,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,35,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,3,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,38,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,4,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,41,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,5,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,44,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,6,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,47,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,7,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,50,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,8,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,53,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,9,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,56,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,10,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,59,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,11,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,62,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
1000086399,7611,1.0,(Nightmare) Vengeance Storm,AVENGER,,12,711.0,0,-1,Greatsword,,0,0,1,Instant,16.0,15,65,,,,,,,,,,WARRIOR,AVENGER,,,,,0,,1000086085,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +50%,#v(Enhanced)\n#wAble to cast the skill very quickly.\n\n#ySkill Damage: +{5}%,50,2,115,Fire
