MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000073425,7027,1.0,Spinning Takedown,LANCER,8,10,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,51,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 193%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 386%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 579%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",193FUCK2FUCK386FUCK3.5FUCK579FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,11,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,54,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 202%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 405%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 607%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",202FUCK2FUCK405FUCK3.5FUCK607FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,12,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,57,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 204%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 408%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 611%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",204FUCK2FUCK408FUCK3.5FUCK611FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,13,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,60,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 205%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 410%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 616%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",205FUCK2FUCK410FUCK3.5FUCK616FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,14,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,63,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 207%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 413%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 620%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",207FUCK2FUCK413FUCK3.5FUCK620FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,15,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,66,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 208%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 416%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 624%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",208FUCK2FUCK416FUCK3.5FUCK624FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,16,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,69,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 218%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 436%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 654%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",218FUCK2FUCK436FUCK3.5FUCK654FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,17,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,72,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 220%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 439%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 659%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",220FUCK2FUCK439FUCK3.5FUCK659FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,18,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,75,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 221%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 442%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 664%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",221FUCK2FUCK442FUCK3.5FUCK664FUCK5,2,2018,None
1000073434,7028,1.0,Martial Spirit,LANCER,9,1,0.0,25,-1,Spear,,0,1,3,Buff,30.0,1,26,7021,Erratic Power,1,,,0,,,0,LENCEA,LANCER,,30,0,0,10,,1000094591,Creates a red magic circle that increases your attack damage. \n#yGrants 2 #vPower#y when used.\nMagic Circle Range: 3m\nMagic Circle Duration: 10 sec#w\n\nBuff Effect\n#yDamage: +25%\nDamage: +25%\nBuff Duration: 5 sec,Creates a red magic circle that increases your attack damage. \n#yGrants {5} #vPower#y when used.\nMagic Circle Range: {6}m\nMagic Circle Duration: {7} sec#w\n\nBuff Effect\n#yDamage: +{8}%\nDamage: +{9}%\nBuff Duration: {10} sec,2FUCK3FUCK10FUCK25FUCK25FUCK5,0,2011,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,1,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,24,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,3,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 75%\n#yExplosion Damage: 75%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK75FUCK75,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,2,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,27,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 76%\n#yExplosion Damage: 76%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK76FUCK76,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,3,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,30,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 76%\n#yExplosion Damage: 76%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK76FUCK76,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,4,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,33,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 77%\n#yExplosion Damage: 77%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK77FUCK77,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,5,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,36,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 78%\n#yExplosion Damage: 78%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK78FUCK78,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,6,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,39,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 82%\n#yExplosion Damage: 82%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK82FUCK82,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,7,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,42,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 84%\n#yExplosion Damage: 84%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK84FUCK84,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,8,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,45,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 85%\n#yExplosion Damage: 85%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK85FUCK85,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,9,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,48,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 86%\n#yExplosion Damage: 86%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK86FUCK86,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,10,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,51,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 87%\n#yExplosion Damage: 87%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK87FUCK87,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,11,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,54,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 92%\n#yExplosion Damage: 92%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK92FUCK92,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,12,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,57,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 93%\n#yExplosion Damage: 93%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK93FUCK93,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,13,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,60,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 94%\n#yExplosion Damage: 94%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK94FUCK94,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,14,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,63,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 95%\n#yExplosion Damage: 95%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK95FUCK95,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,15,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,66,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 96%\n#yExplosion Damage: 96%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK96FUCK96,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,16,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,69,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 101%\n#yExplosion Damage: 101%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK101FUCK101,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,17,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,72,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 103%\n#yExplosion Damage: 103%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK103FUCK103,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,18,166.6,25,-1,Spear,,0,0,1,Instant,20.0,18,75,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y3 sec#w.\n#yDamage: 104%\n#yExplosion Damage: 104%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",3FUCK104FUCK104,2,2019,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,1,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,28,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,3,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 355%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",355FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,2,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,31,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 367%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",367FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,3,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,34,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 379%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",379FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,4,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,37,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 391%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",391FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,5,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,40,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 403%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",403FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,6,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,43,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 470%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",470FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,7,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,46,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 484%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",484FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,8,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,49,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 497%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",497FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,9,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,52,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 510%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",510FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,10,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,55,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 523%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",523FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,11,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,58,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 591%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",591FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,12,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,61,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 604%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",604FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,13,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,64,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 618%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",618FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,14,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,67,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 632%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",632FUCK0.2,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,15,0.0,25,-1,Spear,,0,0,1,Instant,30.0,17,70,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 646%\nInvincibility: 0.2 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",646FUCK0.2,2,2021,None
