MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000090483,7726,1.0,Follow Up,PATRONA,4,22,27.7,-1,-1,,,0,0,1,Instant,10.0,24,81,7725,Foot Stomping,1,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000096731,Launch enemies while dashing and rotate body while pressing #yRegular Attack Button#w and hit the enemy once more with right foot. After #y(Connect 3 Regular Attack hits)\n\n#yDamage per hit 190%\n\n#vEnhance Command\n#yStomp Shuffle#w you can press #y Regular Attack Button#w to activate and Skill Damage is also enhanced.\n\n#yEnhance Command Damage: 20%,Launch enemies while dashing and rotate body while pressing #yRegular Attack Button#w and hit the enemy once more with right foot. After #y(Connect 3 Regular Attack hits)\n\n#yDamage per hit {5}%\n\n#vEnhance Command\n#yStomp Shuffle#w you can press #y Regular Attack Button#w to activate and Skill Damage is also enhanced.\n\n#yEnhance Command Damage: {6}%,190FUCK20,2,2419,None
1000090483,7726,1.0,Follow Up,PATRONA,4,23,27.7,-1,-1,,,0,0,1,Instant,10.0,24,84,7725,Foot Stomping,1,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000096731,Launch enemies while dashing and rotate body while pressing #yRegular Attack Button#w and hit the enemy once more with right foot. After #y(Connect 3 Regular Attack hits)\n\n#yDamage per hit 196%\n\n#vEnhance Command\n#yStomp Shuffle#w you can press #y Regular Attack Button#w to activate and Skill Damage is also enhanced.\n\n#yEnhance Command Damage: 20%,Launch enemies while dashing and rotate body while pressing #yRegular Attack Button#w and hit the enemy once more with right foot. After #y(Connect 3 Regular Attack hits)\n\n#yDamage per hit {5}%\n\n#vEnhance Command\n#yStomp Shuffle#w you can press #y Regular Attack Button#w to activate and Skill Damage is also enhanced.\n\n#yEnhance Command Damage: {6}%,196FUCK20,2,2419,None
1000090483,7726,1.0,Follow Up,PATRONA,4,24,27.7,-1,-1,,,0,0,1,Instant,10.0,24,87,7725,Foot Stomping,1,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000096731,Launch enemies while dashing and rotate body while pressing #yRegular Attack Button#w and hit the enemy once more with right foot. After #y(Connect 3 Regular Attack hits)\n\n#yDamage per hit 201%\n\n#vEnhance Command\n#yStomp Shuffle#w you can press #y Regular Attack Button#w to activate and Skill Damage is also enhanced.\n\n#yEnhance Command Damage: 20%,Launch enemies while dashing and rotate body while pressing #yRegular Attack Button#w and hit the enemy once more with right foot. After #y(Connect 3 Regular Attack hits)\n\n#yDamage per hit {5}%\n\n#vEnhance Command\n#yStomp Shuffle#w you can press #y Regular Attack Button#w to activate and Skill Damage is also enhanced.\n\n#yEnhance Command Damage: {6}%,201FUCK20,2,2419,None
1000090484,7727,1.0,Follow Through,PATRONA,8,1,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,21,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,3,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 112%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",112FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,2,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,24,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 113%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",113FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,3,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,27,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 115%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",115FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,4,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,30,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 116%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",116FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,5,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,33,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 119%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",119FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,6,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,36,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 125%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",125FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,7,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,39,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 127%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",127FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,8,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,42,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 137%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",137FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,9,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,45,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 141%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",141FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,10,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,48,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 146%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",146FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,11,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,51,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 160%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",160FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,12,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,54,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 165%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",165FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,13,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,57,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 170%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",170FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,14,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,60,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 176%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",176FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,15,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,63,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 181%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",181FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,16,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,66,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 202%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",202FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,17,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,69,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 209%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",209FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,18,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,72,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 217%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",217FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,19,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,75,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 226%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",226FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,20,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,78,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 235%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",235FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,21,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,81,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 265%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",265FUCK100FUCK20,2,2423,None
1000090484,7727,1.0,Follow Through,PATRONA,8,22,140.3,-1,-1,,,0,2,1,Debuff,25.0,22,84,7726,Follow Up,1,,,0,,,0,MACHINA,PATRONA,,30,0,0,1,,1000096732,"Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage 277%\n#yContinuous Wave Additional Damage 100% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage 20%","Charge energy in Knuckle Gear and release it forwards. When a nearby enemy is hit, the energy explodes and continuous waves are created. \n\n#yDamage {5}%\n#yContinuous Wave Additional Damage {6}% \n\nAfter #vEnhance Command\n#y Stomp Shuffle#w you can press #y Special Attack Button#w to activate and Skill Damage is enhanced.\n\n#yEnhance Command Damage {7}%",277FUCK100FUCK20,2,2423,None
1000090485,7728,1.0,Step Up,PATRONA,2,1,0.0,-1,-1,,,0,1,1,Buff,10.0,9,17,,,0,,,0,,,0,MACHINA,PATRONA,,25,0,0,3,,1000101975,#sGear Step\n#wIncreases Action Speed by #y5%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: 208%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,#sGear Step\n#wIncreases Action Speed by #y{5}%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: {6}%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,5FUCK208,2,2424,None
1000090485,7728,1.0,Step Up,PATRONA,2,2,0.0,-1,-1,,,0,1,1,Buff,10.0,9,27,,,0,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000101975,#sGear Step\n#wIncreases Action Speed by #y5%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: 218%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,#sGear Step\n#wIncreases Action Speed by #y{5}%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: {6}%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,5FUCK218,2,2424,None
1000090485,7728,1.0,Step Up,PATRONA,2,3,0.0,-1,-1,,,0,1,1,Buff,10.0,9,37,,,0,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000101975,#sGear Step\n#wIncreases Action Speed by #y5%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: 234%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,#sGear Step\n#wIncreases Action Speed by #y{5}%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: {6}%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,5FUCK234,2,2424,None
1000090485,7728,1.0,Step Up,PATRONA,2,4,0.0,-1,-1,,,0,1,1,Buff,10.0,9,47,,,0,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000101975,#sGear Step\n#wIncreases Action Speed by #y5%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: 264%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,#sGear Step\n#wIncreases Action Speed by #y{5}%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: {6}%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,5FUCK264,2,2424,None
1000090485,7728,1.0,Step Up,PATRONA,2,5,0.0,-1,-1,,,0,1,1,Buff,10.0,9,57,,,0,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000101975,#sGear Step\n#wIncreases Action Speed by #y5%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: 283%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,#sGear Step\n#wIncreases Action Speed by #y{5}%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: {6}%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,5FUCK283,2,2424,None
1000090485,7728,1.0,Step Up,PATRONA,2,6,0.0,-1,-1,,,0,1,1,Buff,10.0,9,67,,,0,,,0,,,0,MACHINA,PATRONA,,25,0,0,1,,1000101975,#sGear Step\n#wIncreases Action Speed by #y5%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: 352%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,#sGear Step\n#wIncreases Action Speed by #y{5}%#w.\n\nPlace a Knuckle on the ground and Tumble in place to kick enemies with your both feet in order to launch them into the air.\n\n#yDamage: {6}%\n\n#vEnhance Command\nClick #yJump#w after casting #yDucking#w to link the #vEnhance Command#w skill.,5FUCK352,2,2424,None
