MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000055993,6216,1.0,Chain Chaser,SHINOBI,15,7,0.0,-1,-1,,,0,0,1,Instant,24.0,7,84,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094904,Throws a chain sickle forward and pulls you at the enemies. Press #yregular attack#w while being pulled to strike the ground.\n#yDamage: 233%,Throws a chain sickle forward and pulls you at the enemies. Press #yregular attack#w while being pulled to strike the ground.\n#yDamage: {5}%,233,2,1836,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,1,0.0,-1,-1,,,0,0,1,Instant,28.0,11,29,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,3,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 136%\nCooldown 28 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",136FUCK28,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,2,0.0,-1,-1,,,0,0,1,Instant,27.0,11,34,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 138%\nCooldown 27 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",138FUCK27,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,3,0.0,-1,-1,,,0,0,1,Instant,26.0,11,39,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 140%\nCooldown 26 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",140FUCK26,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,4,0.0,-1,-1,,,0,0,1,Instant,25.0,11,44,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 142%\nCooldown 25 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",142FUCK25,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,5,0.0,-1,-1,,,0,0,1,Instant,24.0,11,49,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 144%\nCooldown 24 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",144FUCK24,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,6,0.0,-1,-1,,,0,0,1,Instant,23.0,11,54,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 152%\nCooldown 23 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",152FUCK23,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,7,0.0,-1,-1,,,0,0,1,Instant,22.0,11,59,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 154%\nCooldown 22 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",154FUCK22,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,8,0.0,-1,-1,,,0,0,1,Instant,21.0,11,64,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 156%\nCooldown 21 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",156FUCK21,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,9,0.0,-1,-1,,,0,0,1,Instant,20.0,11,69,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 158%\nCooldown 20 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",158FUCK20,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,10,0.0,-1,-1,,,0,0,1,Instant,19.0,11,74,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 160%\nCooldown 19 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",160FUCK19,2,1837,None
1000060148,6217,1.0,Burning Escape,SHINOBI,14,11,0.0,-1,-1,,,0,0,1,Instant,18.0,11,79,,,0,,,0,,,0,ASSASSIN,SHINOBI,,35,0,0,1,,1000094905,"Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: 169%\nCooldown 18 sec","Causes you to explode, dealing damage to all enemies nearby, and then reappear from behind. Can be activated by pressing #yjump#w during an attack.\n#yDamage: {5}%\nCooldown {6} sec",169FUCK18,2,1837,None
1000060150,6218,1.0,Dedicate Shadow,SHINOBI,18,1,0.0,-1,-1,,,0,1,0,Buff,45.0,1,31,,,0,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,10,,1000061600,Sacrifices a shadow to reduce magic damage taken and restore HP when hit by magic.\n#yHealth Restored upon Magic Damage: 17% of Max HP\nMagic Damage Taken: -37.5%\nDuration: 3 sec,Sacrifices a shadow to reduce magic damage taken and restore HP when hit by magic.\n#yHealth Restored upon Magic Damage: {5}% of Max HP\nMagic Damage Taken: -{6}%\nDuration: {7} sec,17FUCK37.5FUCK3,0,1838,None
1000060149,6219,1.0,Dedicate Crow,SHINOBI,19,1,0.0,-1,-1,,,0,1,0,Buff,90.0,1,33,,,0,,,0,,,0,ASSASSIN,SHINOBI,,40,0,0,10,,1000093662,"Sacrifice a crow to temporarily increase your offensive might.\n#yIf enemy's HP is greater than 30%, +1.1% Damage per 1% of HP\nDuration: 15 sec","Sacrifice a crow to temporarily increase your offensive might.\n#yIf enemy's HP is greater than {5}%, +{7}% Damage per 1% of HP\nDuration: {8} sec",30FUCK30FUCK1.1FUCK15,0,1839,None
1000055997,6401,1.0,Umbra,RAVEN,0,1,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,45,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,3,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 477%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,477FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,2,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,50,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 500%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,500FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,3,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,55,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 521%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,521FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,4,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,60,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 542%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,542FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,5,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,65,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 564%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,564FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,6,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,70,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 643%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,643FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,7,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,75,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 670%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,670FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,8,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,80,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 699%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,699FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,9,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,85,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 730%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,730FUCK20,2,1840,Dark
1000055997,6401,1.0,Umbra,RAVEN,0,10,666.6,-1,-1,,,0,2,1,Debuff,45.0,10,90,6206,Overkill,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094931,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: 764%\nAction Speed: -20%\nDuration: 10 sec,Creates a shadow zone in a ring around you. Enemies in the shadow have decreased action speed and take damage.\n#yDark Magic\nDamage: {5}%\nAction Speed: -{6}%\nDuration: 10 sec,764FUCK20,2,1840,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,1,0.0,-1,-1,,,0,0,1,Instant,35.0,13,50,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,3,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 481%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,481,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,2,0.0,-1,-1,,,0,0,1,Instant,35.0,13,53,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 496%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,496,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,3,0.0,-1,-1,,,0,0,1,Instant,35.0,13,56,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 511%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,511,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,4,0.0,-1,-1,,,0,0,1,Instant,35.0,13,59,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 526%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,526,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,5,0.0,-1,-1,,,0,0,1,Instant,35.0,13,62,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 541%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,541,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,6,0.0,-1,-1,,,0,0,1,Instant,35.0,13,65,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 612%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,612,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,7,0.0,-1,-1,,,0,0,1,Instant,35.0,13,68,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 631%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,631,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,8,0.0,-1,-1,,,0,0,1,Instant,35.0,13,71,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 651%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,651,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,9,0.0,-1,-1,,,0,0,1,Instant,35.0,13,74,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 672%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,672,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,10,0.0,-1,-1,,,0,0,1,Instant,35.0,13,77,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 694%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,694,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,11,0.0,-1,-1,,,0,0,1,Instant,35.0,13,80,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 781%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,781,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,12,0.0,-1,-1,,,0,0,1,Instant,35.0,13,83,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 808%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,808,2,1842,Dark
1000055998,6402,1.0,Dead Fall,RAVEN,4,13,0.0,-1,-1,,,0,0,1,Instant,35.0,13,86,6401,Umbra,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,1,,1000094919,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: 837%,Summons a murder of crows to explode at the enemies.\n#yDark Magic\nDamage: {5}%,837,2,1842,Dark
1000055999,6403,1.0,Open Edge EX,RAVEN,5,1,74.0,-1,-1,,,3,2,1,Passive Enhance,0.0,1,47,6201,Open Edge,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,3,,1000099793,Increases the damage of Open Edge. Pulls in enemy and causes explosion.\n#yDark Magic\nOpen Edge Damage: +30%,Increases the damage of Open Edge. Pulls in enemy and causes explosion.\n#yDark Magic\nOpen Edge Damage: +{5}%,30,0,1841,Dark
1000056000,6404,1.0,Iron Applause EX,RAVEN,9,1,148.0,-1,-1,,,3,2,1,Passive Enhance,0.0,1,55,6202,Iron Applause,1,6403,Open Edge EX,1,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,0,,1000072460,Enhances Iron Applause to deal additional attacks. Press the regular attack button to activate.\n#yDark Magic\nAdditional Hit Damage: 30% of Iron Applause,Enhances Iron Applause to deal additional attacks. Press the regular attack button to activate.\n#yDark Magic\nAdditional Hit Damage: {5}% of Iron Applause,30,0,1843,Dark
1000056001,6405,1.0,Raking Stars EX,RAVEN,13,1,307.6,-1,-1,,,3,2,1,Passive Enhance,0.0,1,60,6203,Raking Stars,1,,,0,,,0,ASSASSIN,SHINOBI,RAVEN,0,65,0,0,,1000072461,Use the regular/special attack button to throw a wave of knives. Using the special attack button adds a backstep into your throw.\n#yDark Magic,Use the regular/special attack button to throw a wave of knives. Using the special attack button adds a backstep into your throw.\n#yDark Magic,,0,1844,Dark
1000056003,6501,1.0,Arsonist,REAPER,0,1,0.0,-1,-1,,,0,1,0,Buff,30.0,1,45,6212,Shadow Rage,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,10,,1000062307,"Fills you with the flames of madness, increasing both fire damage and fire resistance.\n#yFire Damage: +15.0%\nFire Resistance: +15.0%\nDuration: 24 sec","Fills you with the flames of madness, increasing both fire damage and fire resistance.\n#yFire Damage: +{5}%\nFire Resistance: +{6}%\nDuration: {7} sec",15.0FUCK15.0FUCK24,0,1847,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,1,277.7,-1,-1,,,0,0,1,Instant,20.0,13,50,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,3,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 483%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,483,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,2,277.7,-1,-1,,,0,0,1,Instant,20.0,13,53,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 495%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,495,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,3,277.7,-1,-1,,,0,0,1,Instant,20.0,13,56,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 508%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,508,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,4,277.7,-1,-1,,,0,0,1,Instant,20.0,13,59,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 520%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,520,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,5,277.7,-1,-1,,,0,0,1,Instant,20.0,13,62,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 532%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,532,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,6,277.7,-1,-1,,,0,0,1,Instant,20.0,13,65,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 594%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,594,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,7,277.7,-1,-1,,,0,0,1,Instant,20.0,13,68,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 608%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,608,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,8,277.7,-1,-1,,,0,0,1,Instant,20.0,13,71,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 623%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,623,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,9,277.7,-1,-1,,,0,0,1,Instant,20.0,13,74,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 638%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,638,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,10,277.7,-1,-1,,,0,0,1,Instant,20.0,13,77,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 654%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,654,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,11,277.7,-1,-1,,,0,0,1,Instant,20.0,13,80,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 723%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,723,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,12,277.7,-1,-1,,,0,0,1,Instant,20.0,13,83,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 742%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,742,2,1849,Fire
1000057546,6502,1.0,Pursuer,REAPER,4,13,277.7,-1,-1,,,0,0,1,Instant,20.0,13,86,6501,Arsonist,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,1,6805,1000094920,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: 761%,Unleashes a raging combo attack on anything in front of you.\n#yFire Magic\nDamage: {5}%,761,2,1849,Fire
1000056005,6503,1.0,Barrage EX,REAPER,5,1,55.4,-1,-1,,,3,2,1,Passive Enhance,0.0,1,47,6207,Barrage,1,,,0,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,3,,1000072462,Enhances Barrage to strike down on enemies after multiple Barrage attacks. Use the special attack button to activate.\n#yFire Magic\nAdditional Hit Damage: 50% of Barrage,Enhances Barrage to strike down on enemies after multiple Barrage attacks. Use the special attack button to activate.\n#yFire Magic\nAdditional Hit Damage: {5}% of Barrage,50,0,1848,Fire
1000061441,6505,1.0,Flame Locust EX,REAPER,9,1,133.2,-1,-1,,,3,2,1,Passive Enhance,0.0,1,55,6209,Flame Locust,1,6503,Barrage EX,1,,,0,ASSASSIN,SHINOBI,REAPER,0,65,0,0,,1000072463,Enhances Flaming Locust to deal an additional hit. Press the regular attack button to activate.\n#yFire Magic\nAdditional Hit Damage: 30% of Flaming Locust damage,Enhances Flaming Locust to deal an additional hit. Press the regular attack button to activate.\n#yFire Magic\nAdditional Hit Damage: {5}% of Flaming Locust damage,30,0,1851,Fire
