MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,1,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,26,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,3,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 85%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),85FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,2,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,31,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 91%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),91FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,3,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,36,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 107%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),107FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,4,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,41,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 137%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),137FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,5,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,46,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 153%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),153FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,6,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,51,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 167%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),167FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,7,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,56,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 181%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),181FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,8,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,61,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 194%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),194FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,9,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,66,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 202%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),202FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,10,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,71,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 210%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),210FUCK1,2,648,None
1000003359,3219,0.0,Divine Vengeance,PALADIN,11,11,0.0,11,12,Mace,Flail,1,0,1,Passive,20.0,11,76,3218,Divine Ascension,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,1,,1000092283,Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: 218%\nGenerates Threat\nConsumes 1 Guardian's Grace(s),Perform a special attack during a successful block to slam the ground with your weapon and send out a shockwave to damage nearby enemies. \n#yPhysical Damage: {5}%\nGenerates Threat\nConsumes {6} Guardian's Grace(s),218FUCK1,2,648,None
1000003360,3220,0.0,Aerial Block,PALADIN,10,1,0.0,14,-1,Shield,,1,1,0,Passive,10.0,1,22,3221,Stance of Faith,1,,,0,,,0,CLERIC,PALADIN,,30,0,0,10,,1000005430,Grants a 12% chance to block enemy attacks while airborne.,Grants a {5}% chance to block enemy attacks while airborne.,12,0,649,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,1,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,18,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,3,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y3 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),3FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,2,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,23,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y4 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),4FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,3,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,28,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y4 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),4FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,4,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,33,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y5 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),5FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,5,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,38,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y5 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),5FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,6,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,43,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y6 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),6FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,7,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,48,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y6 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),6FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,8,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,53,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y7 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),7FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,9,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,58,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y7 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),7FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,10,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,63,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y8 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),8FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,11,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,68,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y8 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),8FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,12,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,73,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y9 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),9FUCK5,2,650,None
1000003361,3221,0.30000001192092896,Stance of Faith,PALADIN,6,13,383.3,14,-1,Shield,,0,8,0,Buff,60.0,13,78,3217,Autoblock,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000082541,Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y9 seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates 5 Guardian's Grace(s),Use this skill to create Guardian's Grace. Press the #yJump Key#w during the #y{5} seconds#w this skill is active to assume a defensive stance. You will block all enemy attacks and reflect holy damage onto attacking enemies. Move to cancel the stance.\n#yMagic Damage: 100%\nCreates {6} Guardian's Grace(s),9FUCK5,2,650,None
1000003362,3222,4.0,Goddess Relic,PALADIN,0,1,55.5,-1,-1,,,0,0,1,Instant,20.0,21,15,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,3,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 156%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,156,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,2,55.5,-1,-1,,,0,0,1,Instant,20.0,21,18,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 159%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,159,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,3,55.5,-1,-1,,,0,0,1,Instant,20.0,21,21,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 162%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,162,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,4,55.5,-1,-1,,,0,0,1,Instant,20.0,21,24,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 165%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,165,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,5,55.5,-1,-1,,,0,0,1,Instant,20.0,21,27,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 170%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,170,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,6,55.5,-1,-1,,,0,0,1,Instant,20.0,21,30,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 195%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,195,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,7,55.5,-1,-1,,,0,0,1,Instant,20.0,21,33,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 210%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,210,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,8,55.5,-1,-1,,,0,0,1,Instant,20.0,21,36,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 217%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,217,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,9,55.5,-1,-1,,,0,0,1,Instant,20.0,21,39,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 224%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,224,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,10,55.5,-1,-1,,,0,0,1,Instant,20.0,21,42,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 260%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,260,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,11,55.5,-1,-1,,,0,0,1,Instant,20.0,21,45,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 319%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,319,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,12,55.5,-1,-1,,,0,0,1,Instant,20.0,21,48,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 343%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,343,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,13,55.5,-1,-1,,,0,0,1,Instant,20.0,21,51,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 360%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,360,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,14,55.5,-1,-1,,,0,0,1,Instant,20.0,21,54,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 377%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,377,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,15,55.5,-1,-1,,,0,0,1,Instant,20.0,21,57,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 393%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,393,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,16,55.5,-1,-1,,,0,0,1,Instant,20.0,21,60,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 483%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,483,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,17,55.5,-1,-1,,,0,0,1,Instant,20.0,21,63,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 486%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,486,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,18,55.5,-1,-1,,,0,0,1,Instant,20.0,21,66,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 489%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,489,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,19,55.5,-1,-1,,,0,0,1,Instant,20.0,21,69,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 493%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,493,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,20,55.5,-1,-1,,,0,0,1,Instant,20.0,21,72,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 497%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,497,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,21,55.5,-1,-1,,,0,0,1,Instant,20.0,21,75,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000093179,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 573%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%,573,2,652,Light
1000002661,3223,0.0,Shin Breaker,PALADIN,5,1,0.0,11,12,Mace,Flail,1,0,1,Passive,9.0,21,16,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,3,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 57%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",57,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,2,0.0,11,12,Mace,Flail,1,0,1,Passive,9.0,21,19,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 59%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",59,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,3,0.0,11,12,Mace,Flail,1,0,1,Passive,9.0,21,22,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 61%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",61,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,4,0.0,11,12,Mace,Flail,1,0,1,Passive,9.0,21,25,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 64%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",64,2,620,None
