MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000073425,7027,1.0,Spinning Takedown,LANCER,8,9,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,48,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1189%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2377%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 3566%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1189FUCK2FUCK2377FUCK3.5FUCK3566FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,10,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,51,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1202%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2403%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 3605%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1202FUCK2FUCK2403FUCK3.5FUCK3605FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,11,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,54,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1307%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2614%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 3922%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1307FUCK2FUCK2614FUCK3.5FUCK3922FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,12,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,57,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1320%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2640%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 3961%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1320FUCK2FUCK2640FUCK3.5FUCK3961FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,13,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,60,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1333%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2666%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 4000%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1333FUCK2FUCK2666FUCK3.5FUCK4000FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,14,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,63,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1346%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2692%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 4038%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1346FUCK2FUCK2692FUCK3.5FUCK4038FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,15,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,66,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1359%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2718%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 4077%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1359FUCK2FUCK2718FUCK3.5FUCK4077FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,16,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,69,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1465%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2930%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 4394%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1465FUCK2FUCK2930FUCK3.5FUCK4394FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,17,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,72,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1478%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2955%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 4433%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1478FUCK2FUCK2955FUCK3.5FUCK4433FUCK5,2,2018,None
1000073425,7027,1.0,Spinning Takedown,LANCER,8,18,125.0,25,-1,Spear,,0,0,1,Instant,15.0,18,75,7024,Stab Tug,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094590,"Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: 1491%\nAttack Range: 2m\n\n#w(2nd Charge)\n#yDamage: 2981%\nAttack Range: 3.5m\n\n#w(3rd Charge)\n#yDamage: 4472%\nAttack Range: 5m","Lower your guard to gather energy before executing a powerful takedown. Press the #yregular attack button#w while gathering energy to attack enemies immediately. The longer you charge, the greater the takedown's range and power.\n\n(1st Charge)\n#yDamage: {5}%\nAttack Range: {6}m\n\n#w(2nd Charge)\n#yDamage: {7}%\nAttack Range: {8}m\n\n#w(3rd Charge)\n#yDamage: {9}%\nAttack Range: {10}m",1491FUCK2FUCK2981FUCK3.5FUCK4472FUCK5,2,2018,None
1000073434,7028,1.0,Martial Spirit,LANCER,9,1,0.0,25,-1,Spear,,0,1,3,Buff,5.0,1,26,7021,Erratic Power,1,,,0,,,0,LENCEA,LANCER,,30,0,0,10,,1000094591,Creates a red magic circle that increases your attack damage. \n#yGrants 2 #vPower#y when used.\nMagic Circle Range: 3m\nMagic Circle Duration: 10 sec#w\n\nBuff Effect\n#yDamage: +50%\nDamage: +50%\nBuff Duration: 5 sec,Creates a red magic circle that increases your attack damage. \n#yGrants {5} #vPower#y when used.\nMagic Circle Range: {6}m\nMagic Circle Duration: {7} sec#w\n\nBuff Effect\n#yDamage: +{8}%\nDamage: +{9}%\nBuff Duration: {10} sec,2FUCK3FUCK10FUCK50FUCK50FUCK5,0,2011,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,1,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,24,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,3,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 231%\n#yExplosion Damage: 231%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK231FUCK231,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,2,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,27,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 234%\n#yExplosion Damage: 234%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK234FUCK234,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,3,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,30,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 237%\n#yExplosion Damage: 237%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK237FUCK237,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,4,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,33,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 240%\n#yExplosion Damage: 240%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK240FUCK240,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,5,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,36,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 243%\n#yExplosion Damage: 243%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK243FUCK243,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,6,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,39,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 269%\n#yExplosion Damage: 269%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK269FUCK269,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,7,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,42,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 272%\n#yExplosion Damage: 272%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK272FUCK272,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,8,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,45,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 275%\n#yExplosion Damage: 275%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK275FUCK275,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,9,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,48,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 278%\n#yExplosion Damage: 278%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK278FUCK278,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,10,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,51,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 281%\n#yExplosion Damage: 281%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK281FUCK281,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,11,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,54,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 307%\n#yExplosion Damage: 307%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK307FUCK307,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,12,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,57,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 310%\n#yExplosion Damage: 310%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK310FUCK310,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,13,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,60,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 313%\n#yExplosion Damage: 313%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK313FUCK313,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,14,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,63,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 316%\n#yExplosion Damage: 316%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK316FUCK316,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,15,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,66,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 320%\n#yExplosion Damage: 320%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK320FUCK320,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,16,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,69,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 345%\n#yExplosion Damage: 345%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK345FUCK345,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,17,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,72,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 348%\n#yExplosion Damage: 348%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK348FUCK348,2,2019,None
1000077184,7029,1.0,Piercing Spike,LANCER,10,18,111.1,25,-1,Spear,,0,0,1,Instant,13.0,18,75,7025,Spear of Light,1,,,0,,,0,LENCEA,LANCER,,30,0,0,1,,1000094592,"Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y8 sec#w.\n#yDamage: 351%\n#yExplosion Damage: 351%","Jump, then throw a magical spear to the ground, which will deal damage and then explode after #y{5} sec#w.\n#yDamage: {6}%\n#yExplosion Damage: {7}%",8FUCK351FUCK351,2,2019,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,1,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,28,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,3,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 926%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",926FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,2,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,31,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 963%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",963FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,3,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,34,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1001%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1001FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,4,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,37,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1039%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1039FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,5,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,40,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1076%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1076FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,6,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,43,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1278%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1278FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,7,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,46,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1316%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1316FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,8,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,49,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1354%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1354FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,9,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,52,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1391%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1391FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,10,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,55,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1429%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1429FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,11,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,58,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1631%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1631FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,12,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,61,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1668%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1668FUCK0.3,2,2021,None
1000073448,7030,1.0,Twirling Chop,LANCER,12,13,0.0,25,-1,Spear,,0,0,1,Instant,18.0,17,64,7027,Spinning Takedown,1,,,0,,,0,LENCEA,LANCER,,35,0,0,1,,1000094593,"Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: 1706%\nInvincibility: 0.3 sec","Jump and charge forward in a twirl as you slash enemies, ending with a strong downward chop that launches nearby enemies.\n#yDamage: {5}%\nInvincibility: {6} sec",1706FUCK0.3,2,2021,None
