MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000003362,3222,4.0,Goddess Relic,PALADIN,0,18,39.2,-1,-1,,,0,0,1,Instant,14.0,21,66,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000092284,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 720%\nPhysical Damage: 720%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%\nPhysical Damage: {6}%,720FUCK720,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,19,39.2,-1,-1,,,0,0,1,Instant,14.0,21,69,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000092284,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 729%\nPhysical Damage: 729%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%\nPhysical Damage: {6}%,729FUCK729,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,20,39.2,-1,-1,,,0,0,1,Instant,14.0,21,72,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000092284,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 737%\nPhysical Damage: 738%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%\nPhysical Damage: {6}%,737FUCK738,2,652,Light
1000003362,3222,4.0,Goddess Relic,PALADIN,0,21,39.2,-1,-1,,,0,0,1,Instant,14.0,21,75,,,0,,,0,,,0,CLERIC,PALADIN,,20,0,0,1,,1000092284,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: 808%\nPhysical Damage: 808%,Drops an ancient relic in front of you to damage enemies. \n#yLight Magic \nMagic Damage: {5}%\nPhysical Damage: {6}%,808FUCK808,2,652,Light
1000002661,3223,0.0,Shin Breaker,PALADIN,5,1,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,16,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,3,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 133%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",133,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,2,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,19,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 142%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",142,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,3,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,22,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 152%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",152,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,4,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,25,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 162%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",162,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,5,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,28,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 171%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",171,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,6,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,31,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 234%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",234,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,7,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,34,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 244%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",244,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,8,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,37,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 253%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",253,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,9,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,40,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 263%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",263,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,10,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,43,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 273%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",273,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,11,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,46,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 335%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",335,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,12,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,49,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 345%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",345,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,13,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,52,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 355%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",355,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,14,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,55,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 364%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",364,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,15,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,58,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 374%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",374,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,16,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,61,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 437%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",437,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,17,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,64,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 446%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",446,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,18,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,67,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 456%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",456,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,19,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,70,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 466%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",466,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,20,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,73,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 475%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",475,2,620,None
1000002661,3223,0.0,Shin Breaker,PALADIN,5,21,0.0,11,12,Mace,Flail,1,0,1,Passive,5.0,21,76,3020,Sliding Step,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000092285,"Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: 538%\nGenerates Threat","Attack during #ySliding Step#w to slide forward and attack an enemy's shins, lifting the enemy slightly off the ground. Effective on knocked down enemies. \n#yPhysical Damage: {5}%\nGenerates Threat",538,2,620,None
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,1,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,18,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,3,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 43%\n#yPhysical Damage: 44%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK43FUCK44,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,2,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,23,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 45%\n#yPhysical Damage: 45%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK45FUCK45,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,3,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,28,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 46%\n#yPhysical Damage: 46%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK46FUCK46,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,4,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,33,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 47%\n#yPhysical Damage: 47%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK47FUCK47,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,5,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,38,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 48%\n#yPhysical Damage: 48%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK48FUCK48,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,6,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,43,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 56%\n#yPhysical Damage: 56%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK56FUCK56,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,7,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,48,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 58%\n#yPhysical Damage: 58%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK58FUCK58,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,8,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,53,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 59%\n#yPhysical Damage: 59%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK59FUCK59,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,9,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,58,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 60%\n#yPhysical Damage: 60%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK60FUCK60,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,10,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,63,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 61%\n#yPhysical Damage: 61%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK61FUCK61,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,11,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,68,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 69%\n#yPhysical Damage: 69%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK69FUCK69,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,12,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,73,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 70%\n#yPhysical Damage: 70%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK70FUCK70,2,668,Light
1000004685,3224,2.0,Sacred Hammering,PALADIN,4,13,55.5,11,12,Mace,Flail,0,1,0,Buff,10.0,13,78,3222,Goddess Relic,1,,,0,,,0,CLERIC,PALADIN,,25,0,0,1,,1000094244,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: 120 sec\n#yMagic Damage: 72%\n#yPhysical Damage: 72%,Summons the hammer of light to allow you to deal more powerful damage. Grants a chance to stun enemies. \n#yLight Magic\n#yDuration: {5} sec\n#yMagic Damage: {6}%\n#yPhysical Damage: {7}%,120FUCK72FUCK72,2,668,Light
1000022290,3301,0.30000001192092896,Autoblock EX,GUARDIAN,1,1,0.0,14,-1,Shield,,3,1,0,Passive Enhance,0.0,1,45,3217,Autoblock,1,3210,Heart of Glory,1,,,0,CLERIC,PALADIN,GUARDIAN,0,65,0,3,,1000072292,Generates Guardian's Grace whenever you defend against an enemy's attack.\n#yEach Guardian's Grace increases STR and INT by 2% (Can be stacked up to 10 times),Generates Guardian's Grace whenever you defend against an enemy's attack.\n#yEach Guardian's Grace increases STR and INT by {5}% (Can be stacked up to {6} times),2FUCK10,0,670,None
1000022291,3302,4.0,Divine Barrier,GUARDIAN,0,1,0.0,-1,-1,,,0,1,3,Buff,5.0,1,48,3301,Autoblock EX,1,,,0,,,0,CLERIC,PALADIN,GUARDIAN,0,65,0,10,,1000094427,Consumes your #yGuardian's Grace#w to damage all enemies within 5m and encase all allies within 10m in a damage-absorbing barrier.\n#yLight Magic\n#yPhysical Damage: 447%\nBarrier Health: 20\nBarrier Duration: 20 sec\nGuardian's Grace Consumed: 2,Consumes your #yGuardian's Grace#w to damage all enemies within {5}m and encase all allies within {6}m in a damage-absorbing barrier.\n#yLight Magic\n#yPhysical Damage: {7}%\nBarrier Health: {8}\nBarrier Duration: {9} sec\nGuardian's Grace Consumed: {10},5FUCK10FUCK447FUCK20FUCK20FUCK2,0,671,Light
1000022292,3303,3.0,Falling Angel,GUARDIAN,4,1,208.0,-1,-1,,,0,2,1,Debuff,14.5,13,50,3302,Divine Barrier,1,,,0,,,0,CLERIC,PALADIN,GUARDIAN,0,65,0,3,,1000096355,"Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: 3113%\nCan be used in the air\n#yEnemy Damage: -20%\nDuration 20 sec","Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: {5}%\nCan be used in the air\n#yEnemy Damage: -{6}%\nDuration {7} sec",3113FUCK20FUCK20,2,672,Light
1000022292,3303,3.0,Falling Angel,GUARDIAN,4,2,208.0,-1,-1,,,0,2,1,Debuff,14.5,13,53,3302,Divine Barrier,1,,,0,,,0,CLERIC,PALADIN,GUARDIAN,0,65,0,1,,1000096355,"Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: 3204%\nCan be used in the air\n#yEnemy Damage: -20%\nDuration 20 sec","Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: {5}%\nCan be used in the air\n#yEnemy Damage: -{6}%\nDuration {7} sec",3204FUCK20FUCK20,2,672,Light
1000022292,3303,3.0,Falling Angel,GUARDIAN,4,3,208.0,-1,-1,,,0,2,1,Debuff,14.5,13,56,3302,Divine Barrier,1,,,0,,,0,CLERIC,PALADIN,GUARDIAN,0,65,0,1,,1000096355,"Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: 3295%\nCan be used in the air\n#yEnemy Damage: -20%\nDuration 20 sec","Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: {5}%\nCan be used in the air\n#yEnemy Damage: -{6}%\nDuration {7} sec",3295FUCK20FUCK20,2,672,Light
1000022292,3303,3.0,Falling Angel,GUARDIAN,4,4,208.0,-1,-1,,,0,2,1,Debuff,14.5,13,59,3302,Divine Barrier,1,,,0,,,0,CLERIC,PALADIN,GUARDIAN,0,65,0,1,,1000096355,"Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: 3385%\nCan be used in the air\n#yEnemy Damage: -20%\nDuration 20 sec","Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: {5}%\nCan be used in the air\n#yEnemy Damage: -{6}%\nDuration {7} sec",3385FUCK20FUCK20,2,672,Light
1000022292,3303,3.0,Falling Angel,GUARDIAN,4,5,208.0,-1,-1,,,0,2,1,Debuff,14.5,13,62,3302,Divine Barrier,1,,,0,,,0,CLERIC,PALADIN,GUARDIAN,0,65,0,1,,1000096355,"Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: 3476%\nCan be used in the air\n#yEnemy Damage: -20%\nDuration 20 sec","Crash down into the ground from above, damaging and stunning any enemies in the shock wave. Generates Threat and hit enemies' Damage decreases. Press the #yJump Key#w while in midair to use this skill.\n#yLight Magic\nPhysical Damage: {5}%\nCan be used in the air\n#yEnemy Damage: -{6}%\nDuration {7} sec",3476FUCK20FUCK20,2,672,Light
